# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Tue Mar  7 16:00:07 CET 2023
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 9.87506 1.1265484095 2.4960228598    1.027  2.861  3.5617  0.787    7  0.000  0.441    32.34    20.65    13.90    10.85     8.82  2 -2.07e-08      0.00 6.913e-01 2.924e-01 2.198e-03 1.251e-03 6.649e-03 -1.000 1.626e-02 -2.383 2.878 0.951 -0.639 -1.700 -2.807 -4.087 -4.936 -5.169
0.0152 0.01508 9.87506 1.1265532970 2.4960236376    1.025  2.900  3.5574  0.730    7  0.000  0.440    36.38    22.87    15.32    11.98     9.74  2 -2.49e-08      0.00 6.913e-01 2.924e-01 2.194e-03 1.256e-03 6.649e-03 -1.000 1.626e-02 -2.479 2.885 0.981 -0.603 -1.701 -2.877 -4.196 -5.054 -5.294
0.0152 0.01508 9.87506 1.1265578270 2.4960243586    1.022  2.939  3.5530  0.673    7  0.000  0.439    41.01    25.38    16.92    13.25    10.78  2 -2.97e-08      0.00 6.913e-01 2.924e-01 2.191e-03 1.260e-03 6.649e-03 -1.000 1.626e-02 -2.577 2.892 1.021 -0.553 -1.693 -2.944 -4.307 -5.173 -5.421
0.0152 0.01508 9.87506 1.1265618801 2.4960250036    1.019  2.978  3.5483  0.614    7  0.000  0.439    46.32    28.20    18.71    14.68    11.94  2 -3.54e-08      0.00 6.913e-01 2.924e-01 2.188e-03 1.263e-03 6.649e-03 -1.000 1.626e-02 -2.674 2.900 1.073 -0.486 -1.674 -3.004 -4.418 -5.294 -5.549
0.0152 0.01508 9.87506 1.1265656948 2.4960256107    1.015  3.016  3.5437  0.556    7  0.000  0.438    52.21    31.28    20.65    16.23    13.21  2 -4.23e-08      0.00 6.913e-01 2.924e-01 2.186e-03 1.266e-03 6.649e-03 -1.000 1.626e-02 -2.769 2.907 1.142 -0.397 -1.641 -3.053 -4.528 -5.411 -5.674
0.0152 0.01508 9.87506 1.1265695095 2.4960262178    1.011  3.055  3.5388  0.495    7  0.000  0.438    59.28    34.92    22.94    18.06    14.70  2 -5.07e-08      0.00 6.913e-01 2.924e-01 2.184e-03 1.268e-03 6.649e-03 -1.000 1.625e-02 -2.868 2.918 1.228 -0.287 -1.595 -3.098 -4.643 -5.534 -5.806
0.0152 0.01508 9.87506 1.1265734434 2.4960268438    1.006  3.095  3.5335  0.431    7  0.000  0.438    67.54    39.08    25.54    20.15    16.40  2 -6.06e-08      0.00 6.913e-01 2.924e-01 2.184e-03 1.268e-03 6.649e-03 -1.000 1.625e-02 -2.968 2.932 1.349 -0.135 -1.526 -3.125 -4.761 -5.659 -5.940
0.0152 0.01508 9.87506 1.1265773773 2.4960274699    0.999  3.132  3.5286  0.372    7  0.000  0.438    76.30    43.42    28.24    22.31    18.17  2 -7.27e-08      0.00 6.913e-01 2.924e-01 2.184e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.059 2.947 1.475 0.024 -1.452 -3.138 -4.870 -5.773 -6.064
0.0152 0.01508 9.87506 1.1265817881 2.4960281718    0.991  3.168  3.5234  0.311    7  0.000  0.438    86.51    48.38    31.31    24.78    20.19  1 -8.71e-08      0.00 6.913e-01 2.924e-01 2.184e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.150 2.965 1.638 0.226 -1.352 -3.123 -4.979 -5.888 -6.189
0.0152 0.01508 9.87506 1.1265864372 2.4960289116    0.980  3.203  3.5182  0.251    7  0.000  0.438    97.84    53.77    34.62    27.46    22.37  1 -1.03e-07      0.00 6.913e-01 2.924e-01 2.184e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.237 2.988 1.821 0.454 -1.235 -3.086 -5.083 -5.997 -6.309
0.0152 0.01508 9.87506 1.1265891790 2.4960293480    0.973  3.230  3.5142  0.205    7  0.000  0.438   107.73    58.40    37.46    29.76    24.25  1 -1.18e-07      0.00 6.913e-01 2.924e-01 2.184e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.305 3.006 1.983 0.664 -1.125 -3.035 -5.164 -6.083 -6.404
0.0152 0.01508 9.87506 1.1265897751 2.4960294428    0.971  3.245  3.5120  0.180    7  0.000  0.438   113.32    61.00    39.05    31.04    25.30  1 -1.27e-07      0.00 6.913e-01 2.924e-01 2.184e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.343 3.014 2.069 0.774 -1.067 -3.009 -5.208 -6.130 -6.455
0.0152 0.01508 9.87506 1.1265907288 2.4960295946    0.968  3.174  3.5212  0.287    7  0.000  0.438    90.56    50.24    32.44    25.71    20.95  1 -9.52e-08      0.00 6.913e-01 2.924e-01 2.183e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.164 2.997 1.731 0.335 -1.286 -3.091 -5.000 -5.911 -6.217
0.0152 0.01508 9.87506 1.1265908480 2.4960296136    0.968  3.142  3.5257  0.337    7  0.000  0.438    81.64    45.93    29.77    23.57    19.20  1 -8.36e-08      0.00 6.913e-01 2.924e-01 2.183e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.084 2.984 1.590 0.160 -1.372 -3.105 -4.905 -5.811 -6.108
0.0152 0.01508 9.87506 1.1265909672 2.4960296325    0.967  3.161  3.5231  0.307    7  0.000  0.438    86.90    48.47    31.35    24.84    20.23  1 -9.02e-08      0.00 6.913e-01 2.924e-01 2.183e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.133 2.989 1.668 0.257 -1.326 -3.100 -4.963 -5.872 -6.174
0.0152 0.01508 9.87506 1.1265910864 2.4960296515    0.967  3.142  3.5257  0.337    7  0.000  0.438    81.60    45.91    29.76    23.56    19.19  1 -8.32e-08      0.00 6.913e-01 2.924e-01 2.183e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.084 2.983 1.588 0.157 -1.374 -3.106 -4.905 -5.811 -6.108
0.0152 0.01508 9.87506 1.1265912056 2.4960296705    0.967  3.167  3.5223  0.297    7  0.000  0.438    88.63    49.30    31.86    25.25    20.57  1 -9.24e-08      0.00 6.913e-01 2.924e-01 2.183e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.148 2.991 1.694 0.289 -1.311 -3.098 -4.981 -5.890 -6.194
0.0152 0.01508 9.87506 1.1265914440 2.4960297084    0.966  3.200  3.5179  0.247    7  0.000  0.438    98.55    54.04    34.77    27.60    22.48  1 -1.06e-07      0.00 6.913e-01 2.924e-01 2.183e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.231 3.001 1.843 0.479 -1.218 -3.073 -5.078 -5.992 -6.305
0.0152 0.01508 9.87506 1.1265916824 2.4960297463    0.966  3.235  3.5131  0.192    7  0.000  0.438   110.42    59.62    38.19    30.36    24.74  1 -1.22e-07      0.00 6.913e-01 2.924e-01 2.183e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.318 3.017 2.034 0.726 -1.089 -3.015 -5.180 -6.100 -6.423
0.0152 0.01508 9.87506 1.1265919209 2.4960297843    0.965  3.269  3.5082  0.138    7  0.000  0.438   123.64    65.74    41.93    33.38    27.20  1 -1.41e-07      0.00 6.913e-01 2.924e-01 2.183e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.403 3.028 2.208 0.953 -0.971 -2.962 -5.281 -6.206 -6.539
0.0152 0.01508 9.87506 1.1265922785 2.4960298412    0.964  3.304  3.5032  0.083    7  0.000  0.438   138.78    72.63    46.11    36.76    29.97  1 -1.64e-07      0.00 6.913e-01 2.924e-01 2.183e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.490 3.036 2.371 1.164 -0.861 -2.905 -5.384 -6.314 -6.656
0.0152 0.01508 9.87506 1.1265926361 2.4960298981    0.962  3.338  3.4981  0.028    7  0.000  0.438   155.64    80.18    50.68    40.47    33.00  1 -1.88e-07      0.00 6.913e-01 2.924e-01 2.183e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.575 3.049 2.545 1.382 -0.742 -2.833 -5.484 -6.419 -6.771
0.0152 0.01508 9.87506 1.1265931129 2.4960299740    0.960  3.371  3.4930 -0.026    7  0.000  0.438   172.05    88.34    55.59    44.46    36.26  1 -2.15e-07      0.00 6.913e-01 2.924e-01 2.183e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.656 3.060 2.704 1.572 -0.636 -2.763 -5.581 -6.522 -6.884
0.0152 0.01508 9.87506 1.1265937090 2.4960300688    0.956  3.405  3.4874 -0.085    7  0.523  0.438   187.93    98.11    61.45    49.22    40.15  1  -2.5e-07      0.00 6.913e-01 2.924e-01 2.183e-03 1.269e-03 6.649e-03 -1.000 1.625e-02 -3.742 3.072 2.851 1.725 -0.548 -2.701 -5.684 -6.630 -7.001
0.0152 0.01508 9.87506 1.1265943050 2.4960301637    0.952  3.419  3.4850 -0.110    8  0.524  0.459   195.12   102.63    64.14    51.42    41.95  1 -2.67e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.777 3.078 2.899 1.761 -0.525 -2.683 -5.726 -6.674 -7.049
0.0152 0.01508 9.87506 1.1265943050 2.4960301637    0.952  3.151  3.5225  0.308    8  0.524  0.459    86.44    48.19    31.16    24.70    20.11  1 -9.06e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.107 3.021 1.720 0.315 -1.279 -3.062 -4.938 -5.848 -6.151
0.0152 0.01508 9.87506 1.1265944242 2.4960301827    0.951  3.030  3.5393  0.496    8  0.524  0.459    58.32    34.30    22.52    17.77    14.45  2 -5.47e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -2.805 2.974 1.270 -0.250 -1.550 -3.043 -4.578 -5.468 -5.739
0.0152 0.01508 9.87506 1.1265945435 2.4960302016    0.950  2.861  3.5627  0.757    8  0.524  0.459    33.73    21.38    14.34    11.23     9.13  2 -2.65e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -2.383 2.889 0.938 -0.663 -1.720 -2.812 -4.085 -4.931 -5.164
0.0152 0.01508 9.87506 1.1265947819 2.4960302396    0.949  2.885  3.5590  0.718    8  0.524  0.459    36.60    22.93    15.33    12.02     9.77  2 -2.96e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -2.444 2.909 0.974 -0.622 -1.706 -2.853 -4.156 -5.009 -5.248
0.0152 0.01508 9.87506 1.1265950203 2.4960302775    0.948  3.011  3.5413  0.521    8  0.524  0.459    55.28    32.74    21.54    16.98    13.82  2  -5.1e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -2.757 2.978 1.243 -0.286 -1.560 -3.017 -4.524 -5.411 -5.678
0.0152 0.01508 9.87506 1.1265952587 2.4960303155    0.946  3.170  3.5188  0.271    8  0.524  0.459    93.22    51.40    33.14    26.30    21.42  1 -9.94e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.154 3.047 1.864 0.494 -1.180 -3.021 -4.998 -5.912 -6.223
0.0152 0.01508 9.87506 1.1265957355 2.4960303913    0.944  3.301  3.5001  0.065    8  0.524  0.459   143.58    74.61    47.30    37.75    30.77  1  -1.7e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.481 3.089 2.528 1.355 -0.731 -2.806 -5.384 -6.318 -6.665
0.0152 0.01508 9.87506 1.1265960932 2.4960304482    0.941  3.384  3.4880 -0.068    8  0.524  0.459   182.08    94.79    59.44    47.61    38.83  1 -2.39e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.689 3.104 2.873 1.753 -0.513 -2.664 -5.629 -6.575 -6.945
0.0152 0.01508 9.87506 1.1265965700 2.4960305241    0.938  3.426  3.4815 -0.137    8  0.525  0.459   202.27   107.36    66.94    53.73    43.83  1 -2.85e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.795 3.109 2.990 1.837 -0.464 -2.629 -5.753 -6.704 -7.085
0.0152 0.01508 9.87506 1.1265971661 2.4960306190    0.935  3.444  3.4784 -0.169    8  0.525  0.459   212.21   113.68    70.69    56.80    46.34  1 -3.09e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.840 3.115 3.045 1.875 -0.441 -2.613 -5.807 -6.760 -7.146
0.0152 0.01508 9.87506 1.1265977621 2.4960307138    0.932  3.453  3.4765 -0.188    8  0.525  0.459   217.91   117.37    72.87    58.58    47.80  1 -3.22e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.862 3.122 3.077 1.897 -0.425 -2.602 -5.834 -6.789 -7.177
0.0152 0.01508 9.87506 1.1265977621 2.4960307138    0.931  3.245  3.5054  0.136    8  0.525  0.459   123.44    65.40    41.69    33.23    27.07  1 -1.41e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.342 3.114 2.388 1.167 -0.808 -2.825 -5.229 -6.157 -6.494
0.0152 0.01508 9.87506 1.1265978813 2.4960307328    0.931  3.070  3.5297  0.408    8  0.525  0.459    69.75    39.97    26.05    20.61    16.77  2 -6.86e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -2.904 3.060 1.566 0.111 -1.339 -3.006 -4.710 -5.614 -5.901
0.0152 0.01508 9.87506 1.1265980005 2.4960307518    0.930  2.901  3.5531  0.670    8  0.525  0.459    40.29    24.90    16.58    13.03    10.59  2 -3.36e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -2.483 2.986 1.111 -0.464 -1.603 -2.851 -4.212 -5.079 -5.326
0.0152 0.01508 9.87506 1.1265982389 2.4960307897    0.928  2.925  3.5496  0.631    8  0.526  0.459    43.68    26.69    17.71    13.94    11.33  2 -3.75e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -2.543 3.002 1.159 -0.406 -1.578 -2.886 -4.283 -5.156 -5.409
0.0152 0.01508 9.87506 1.1265984774 2.4960308277    0.926  3.049  3.5321  0.436    8  0.526  0.459    65.72    37.95    24.79    19.60    15.95  2 -6.39e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -2.853 3.060 1.515 0.046 -1.366 -2.990 -4.650 -5.551 -5.834
0.0152 0.01508 9.87506 1.1265988350 2.4960308846    0.924  3.206  3.5099  0.189    8  0.526  0.459   110.26    59.28    37.95    30.21    24.61  1 -1.23e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.245 3.127 2.271 1.009 -0.879 -2.849 -5.117 -6.042 -6.371
0.0152 0.01508 9.87506 1.1265993118 2.4960309604    0.921  3.335  3.4915 -0.015    8  0.526  0.459   166.55    85.67    53.94    43.18    35.20  1 -2.09e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.568 3.150 2.842 1.727 -0.499 -2.633 -5.496 -6.440 -6.803
0.0152 0.01508 9.87506 1.1265997887 2.4960310363    0.917  3.417  3.4795 -0.146    8  0.526  0.459   203.40   108.51    67.59    54.30    44.30  1 -2.92e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.773 3.153 3.068 1.907 -0.401 -2.568 -5.736 -6.690 -7.073
0.0152 0.01508 9.87506 1.1266002655 2.4960311122    0.914  3.458  3.4732 -0.215    8  0.527  0.459   225.54   122.65    75.97    61.15    49.90  1 -3.48e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.876 3.152 3.151 1.955 -0.378 -2.562 -5.857 -6.814 -7.206
0.0152 0.01508 9.87506 1.1266008615 2.4960312071    0.909  3.476  3.4703 -0.246    8  0.527  0.459   236.29   129.67    80.11    64.55    52.68  1 -3.77e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.920 3.156 3.196 1.983 -0.361 -2.553 -5.909 -6.867 -7.265
0.0152 0.01508 9.87506 1.1266015768 2.4960313209    0.905  3.484  3.4685 -0.264    8  0.527  0.459   242.30   133.68    82.47    66.49    54.26  1 -3.95e-07      0.01 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.941 3.159 3.220 2.000 -0.350 -2.548 -5.935 -6.894 -7.293
0.0152 0.01508 9.87506 1.1266015768 2.4960313209    0.904  3.283  3.4969  0.051    8  0.527  0.459   146.88    75.70    47.91    38.31    31.22  1 -1.78e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.438 3.171 2.705 1.557 -0.576 -2.672 -5.351 -6.288 -6.640
0.0152 0.01508 9.87506 1.1266016960 2.4960313398    0.903  3.109  3.5215  0.323    8  0.528  0.459    82.89    46.26    29.93    23.76    19.34  1 -8.81e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.003 3.124 1.862 0.473 -1.138 -2.936 -4.837 -5.749 -6.053
0.0152 0.01508 9.87506 1.1266018152 2.4960313588    0.902  2.940  3.5453  0.586    8  0.528  0.459    47.67    28.74    18.99    14.97    12.17  2 -4.36e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -2.581 3.052 1.271 -0.273 -1.497 -2.881 -4.335 -5.215 -5.475
0.0152 0.01508 9.87506 1.1266020536 2.4960313968    0.900  2.964  3.5419  0.548    8  0.528  0.459    51.66    30.79    20.29    16.01    13.02  2 -4.85e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -2.640 3.067 1.335 -0.192 -1.458 -2.905 -4.405 -5.291 -5.557
0.0152 0.01508 9.87506 1.1266024113 2.4960314537    0.897  3.086  3.5243  0.355    8  0.528  0.459    77.47    43.62    28.29    22.45    18.27  1 -8.16e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -2.945 3.123 1.782 0.371 -1.184 -2.937 -4.769 -5.678 -5.977
0.0152 0.01508 9.87506 1.1266027689 2.4960315106    0.894  3.240  3.5021  0.110    8  0.528  0.459   129.43    67.81    43.11    34.43    28.05  1 -1.55e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.330 3.178 2.555 1.367 -0.671 -2.721 -5.227 -6.159 -6.501
0.0152 0.01508 9.87506 1.1266032457 2.4960315865    0.890  3.366  3.4837 -0.092    8  0.529  0.459   185.08    97.60    61.04    49.02    39.97  1 -2.59e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.646 3.199 3.044 1.908 -0.376 -2.534 -5.598 -6.548 -6.924
0.0152 0.01508 9.87506 1.1266037226 2.4960316623    0.886  3.446  3.4718 -0.222    8  0.529  0.459   225.41   123.21    76.25    61.45    50.13  1  -3.6e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.846 3.197 3.216 2.014 -0.322 -2.509 -5.831 -6.788 -7.183
0.0152 0.01508 9.87506 1.1266043186 2.4960317572    0.881  3.486  3.4656 -0.289    8  0.529  0.459   249.36   138.90    85.49    69.03    56.33  0 -4.27e-07      0.01 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.946 3.191 3.285 2.053 -0.306 -2.511 -5.947 -6.907 -7.309
0.0152 0.01508 9.87506 1.1266050339 2.4960318710    0.876  3.503  3.4628 -0.319    8  0.530  0.459   260.69   146.51    89.94    72.71    59.33  0 -4.63e-07      0.01 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.987 3.195 3.320 2.074 -0.295 -2.510 -5.995 -6.956 -7.363
0.0152 0.01508 9.87506 1.1266057491 2.4960319848    0.870  3.510  3.4612 -0.336    8  0.530  0.459   266.70   150.67    92.36    74.71    60.97  0 -4.86e-07      0.01 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -4.005 3.204 3.346 2.091 -0.285 -2.504 -6.017 -6.979 -7.388
0.0152 0.01508 9.87506 1.1266057491 2.4960319848    0.869  3.317  3.4891 -0.031    8  0.530  0.459   167.14    86.93    54.63    43.83    35.72  1 -2.29e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.523 3.228 2.979 1.870 -0.382 -2.528 -5.458 -6.404 -6.771
0.0152 0.01508 9.87506 1.1266058683 2.4960320038    0.868  3.144  3.5142  0.241    8  0.530  0.459    97.74    53.10    34.11    27.17    22.12  1 -1.15e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.091 3.188 2.176 0.865 -0.916 -2.824 -4.949 -5.869 -6.188
0.0152 0.01508 9.87506 1.1266061068 2.4960320417    0.866  2.976  3.5386  0.506    8  0.531  0.459    55.91    32.87    21.58    17.07    13.88  2 -5.74e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -2.669 3.110 1.430 -0.080 -1.391 -2.896 -4.445 -5.337 -5.608
0.0152 0.01508 9.87506 1.1266063452 2.4960320797    0.863  2.999  3.5350  0.467    8  0.531  0.459    60.69    35.26    23.07    18.27    14.86  1  -6.4e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -2.728 3.126 1.521 0.034 -1.333 -2.905 -4.516 -5.412 -5.691
0.0152 0.01508 9.87506 1.1266067028 2.4960321366    0.859  3.119  3.5172  0.274    8  0.531  0.459    91.03    49.90    32.14    25.59    20.83  1 -1.06e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.028 3.189 2.068 0.722 -0.986 -2.849 -4.876 -5.793 -6.106
0.0152 0.01508 9.87506 1.1266070604 2.4960321935    0.855  3.270  3.4947  0.030    8  0.531  0.459   151.06    77.41    48.88    39.18    31.91  1 -1.99e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.406 3.242 2.842 1.708 -0.461 -2.572 -5.325 -6.265 -6.621
0.0152 0.01508 9.87506 1.1266075373 2.4960322694    0.849  3.394  3.4760 -0.171    8  0.532  0.459   205.48   111.29    69.12    55.71    45.42  1 -3.31e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.716 3.256 3.219 2.042 -0.277 -2.453 -5.689 -6.644 -7.032
0.0152 0.01508 9.87506 1.1266081333 2.4960323642    0.843  3.473  3.4639 -0.301    8  0.532  0.459   250.23   140.49    86.34    69.84    56.97  0 -4.58e-07      0.01 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.912 3.246 3.359 2.122 -0.243 -2.453 -5.917 -6.878 -7.282
0.0152 0.01508 9.87506 1.1266087294 2.4960324591    0.836  3.512  3.4575 -0.369    8  0.533  0.459   276.98   158.52    96.87    78.53    64.07  0 -5.46e-07      0.01 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -4.009 3.255 3.432 2.168 -0.227 -2.461 -6.030 -6.993 -7.407
0.0152 0.01508 9.87506 1.1266094446 2.4960325729    0.829  3.528  3.4546 -0.401    8  0.533  0.459   276.16    -1.00    -1.00    -1.00    -1.00  0 -5.96e-07      0.01 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -4.049 3.274 3.477 2.205 -0.210 -2.459 -6.076 -7.040 -7.459
0.0152 0.01508 9.87506 1.1266102791 2.4960327057    0.820  3.535  3.4530 -0.419    8  0.534  0.459   271.06    -1.00    -1.00    -1.00    -1.00  0 -6.31e-07      0.01 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -4.067 3.286 3.503 2.228 -0.198 -2.455 -6.097 -7.062 -7.483
0.0152 0.01508 9.87506 1.1266102791 2.4960327057    0.819  3.352  3.4805 -0.127    8  0.534  0.459   189.40   101.75    63.40    51.10    41.64  1 -3.12e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.611 3.295 3.195 2.040 -0.261 -2.426 -5.571 -6.524 -6.906
0.0152 0.01508 9.87506 1.1266103983 2.4960327246    0.818  3.181  3.5061  0.146    8  0.534  0.459   118.22    62.07    39.55    31.65    25.76  1 -1.59e-07      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -3.182 3.260 2.511 1.283 -0.677 -2.686 -5.066 -5.994 -6.329
0.0152 0.01508 9.87506 1.1266106367 2.4960327626    0.814  3.013  3.5313  0.413    8  0.534  0.459    67.13    38.25    24.90    19.79    16.09  1  -8.1e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -2.762 3.179 1.644 0.175 -1.250 -2.889 -4.563 -5.463 -5.749
0.0152 0.01508 9.87506 1.1266108751 2.4960328005    0.810  3.036  3.5276  0.373    8  0.534  0.459    73.10    41.12    26.68    21.23    17.26  1 -9.07e-08      0.00 6.913e-01 2.935e-01 2.293e-03 1.271e-03 6.664e-03 -1.000 1.515e-02 -2.820 3.197 1.757 0.316 -1.178 -2.879 -4.634 -5.539 -5.832
