# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Feb 23 12:44:16 CET 2023
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 8.00000 5.3146200180 2.6155821157    5.112  4.380  3.5081 -0.249    8  0.899  0.402   413.86   202.97   127.75    97.26    80.49  2 -5.01e-06      0.16 6.125e-01 3.722e-01 1.610e-03 3.336e-03 5.344e-03 -1.000 1.532e-02 -6.180 1.424 0.230 -1.268 -3.416 -5.499 -7.960 -8.921 -9.341
0.0152 0.01508 8.00000 5.3146338463 2.6155821778    5.108  4.390  3.5066 -0.265    8  0.899  0.402   423.66   208.94   131.33   100.04    82.79  2 -5.57e-06      0.18 6.125e-01 3.722e-01 1.610e-03 3.336e-03 5.343e-03 -1.000 1.532e-02 -6.205 1.536 0.359 -1.143 -3.343 -5.449 -7.976 -8.944 -9.376
0.0152 0.01508 8.00000 5.3146510124 2.6155822549    5.104  4.401  3.5050 -0.283    8  0.899  0.402   434.78   215.76   135.41   103.20    85.42  2 -6.27e-06      0.21 6.125e-01 3.722e-01 1.610e-03 3.337e-03 5.343e-03 -1.000 1.532e-02 -6.233 1.718 0.541 -0.976 -3.243 -5.378 -7.985 -8.966 -9.414
0.0152 0.01508 8.00000 5.3146510124 2.6155822549    5.104  4.594  3.4793 -0.579    8  0.899  0.402   669.43   368.12   225.55   173.26   143.59  2 -4.65e-05      1.52 6.125e-01 3.722e-01 1.610e-03 3.337e-03 5.343e-03 -1.000 1.532e-02 -6.714 8.395 5.434 2.818 -0.800 -3.440 -7.605 -9.025 -9.958
0.0152 0.01508 8.00000 5.3146514893 2.6155822570    5.103  4.572  3.4821 -0.546    8  0.899  0.402   638.15   346.95   213.15   163.59   135.56  2 -3.73e-05      1.21 6.125e-01 3.722e-01 1.610e-03 3.337e-03 5.343e-03 -1.000 1.532e-02 -6.661 6.825 4.420 2.080 -1.296 -3.847 -7.767 -9.090 -9.922
0.0152 0.01508 8.00000 5.3146524429 2.6155822613    5.103  4.523  3.4888 -0.470    8  0.899  0.402   571.04   302.37   186.91   143.16   118.59  2 -2.22e-05      0.69 6.125e-01 3.722e-01 1.610e-03 3.337e-03 5.343e-03 -1.000 1.532e-02 -6.537 4.168 2.645 0.792 -2.155 -4.548 -8.001 -9.153 -9.803
0.0152 0.01508 8.00000 5.3146543503 2.6155822698    5.102  4.450  3.4985 -0.358    8  0.899  0.402   484.73   246.85   153.99   117.60    97.37  2 -1.04e-05      0.31 6.125e-01 3.722e-01 1.610e-03 3.338e-03 5.343e-03 -1.000 1.532e-02 -6.354 2.221 1.112 -0.434 -2.930 -5.160 -8.061 -9.079 -9.574
0.0152 0.01508 8.00000 5.3146572113 2.6155822827    5.101  4.330  3.5144 -0.175    8  0.899  0.402   371.24   177.43   112.34    85.37    70.63  2 -3.01e-06      0.08 6.125e-01 3.722e-01 1.609e-03 3.339e-03 5.343e-03 -1.000 1.532e-02 -6.056 0.978 -0.317 -1.812 -3.723 -5.687 -7.872 -8.799 -9.170
0.0152 0.01508 8.00000 5.3146619797 2.6155823041    5.100  4.366  3.5096 -0.230    8  0.899  0.401   402.10   195.87   123.47    93.97    77.76  2 -4.36e-06      0.13 6.125e-01 3.722e-01 1.608e-03 3.340e-03 5.343e-03 -1.000 1.532e-02 -6.145 1.286 0.082 -1.406 -3.494 -5.550 -7.938 -8.888 -9.294
0.0152 0.01508 8.00000 5.3146691322 2.6155823362    5.098  4.392  3.5061 -0.270    8  0.900  0.401   426.16   210.49   132.25   100.76    83.39  2  -5.7e-06      0.18 6.125e-01 3.722e-01 1.607e-03 3.341e-03 5.342e-03 -1.000 1.533e-02 -6.209 1.566 0.400 -1.100 -3.316 -5.429 -7.978 -8.948 -9.383
0.0152 0.01508 8.00000 5.3146781921 2.6155823769    5.095  4.406  3.5040 -0.293    8  0.900  0.401   440.91   219.55   137.68   104.96    86.88  2 -6.67e-06      0.24 6.125e-01 3.722e-01 1.606e-03 3.344e-03 5.342e-03 -1.000 1.533e-02 -6.246 1.855 0.670 -0.859 -3.171 -5.325 -7.984 -8.974 -9.434
0.0152 0.01508 8.00000 5.3146896362 2.6155824283    5.091  4.415  3.5027 -0.308    8  0.900  0.400   450.46   225.46   141.22   107.70    89.15  2 -7.35e-06      0.19 6.125e-01 3.722e-01 1.604e-03 3.347e-03 5.341e-03 -1.000 1.533e-02 -6.269 1.617 0.567 -0.905 -3.211 -5.366 -8.043 -9.020 -9.463
0.0152 0.01508 8.00000 5.3147048950 2.6155824968    5.086  4.423  3.5016 -0.320    8  0.900  0.400   458.50   230.46   144.20   110.02    91.08  2 -7.96e-06      0.22 6.125e-01 3.722e-01 1.602e-03 3.350e-03 5.341e-03 -1.000 1.533e-02 -6.287 1.754 0.702 -0.783 -3.137 -5.313 -8.048 -9.033 -9.489
0.0152 0.01508 8.00000 5.3147230148 2.6155825781    5.080  4.431  3.5003 -0.333    8  0.900  0.399   467.26   235.94   147.47   112.56    93.18  2 -8.67e-06      0.25 6.124e-01 3.722e-01 1.600e-03 3.355e-03 5.340e-03 -1.000 1.533e-02 -6.306 1.912 0.854 -0.645 -3.054 -5.252 -8.050 -9.047 -9.516
0.0152 0.01508 8.00000 5.3147230148 2.6155825781    5.080  4.623  3.4744 -0.630    8  0.900  0.399   720.08   403.09   245.95   189.21   156.84  2 -6.43e-05      2.15 6.124e-01 3.722e-01 1.599e-03 3.355e-03 5.340e-03 -1.000 1.533e-02 -6.788 11.632 7.471 4.286 0.207 -2.610 -7.227 -8.842 -9.964
0.0152 0.01508 8.00000 5.3147234917 2.6155825803    5.079  4.602  3.4773 -0.597    8  0.900  0.399   686.59   380.01   232.48   178.69   148.10  2 -5.16e-05      1.67 6.124e-01 3.722e-01 1.599e-03 3.355e-03 5.340e-03 -1.000 1.533e-02 -6.735 9.190 5.954 3.193 -0.543 -3.231 -7.520 -8.989 -9.971
0.0152 0.01508 8.00000 5.3147244453 2.6155825846    5.079  4.552  3.4839 -0.521    8  0.900  0.399   614.45   331.20   203.88   156.39   129.57  2 -3.08e-05      0.95 6.124e-01 3.722e-01 1.599e-03 3.356e-03 5.340e-03 -1.000 1.533e-02 -6.611 5.553 3.608 1.488 -1.689 -4.167 -7.896 -9.138 -9.888
0.0152 0.01508 8.00000 5.3147263527 2.6155825931    5.078  4.479  3.4937 -0.409    8  0.900  0.399   521.61   270.40   167.97   128.46   106.39  2 -1.44e-05      0.42 6.124e-01 3.722e-01 1.598e-03 3.358e-03 5.340e-03 -1.000 1.533e-02 -6.428 2.852 1.678 0.043 -2.634 -4.928 -8.067 -9.128 -9.676
0.0152 0.01508 8.00000 5.3147296906 2.6155826081    5.076  4.360  3.5097 -0.226    8  0.900  0.398   399.24   194.18   122.43    93.18    77.10  2 -4.18e-06      0.12 6.124e-01 3.722e-01 1.596e-03 3.360e-03 5.339e-03 -1.000 1.533e-02 -6.131 1.255 0.061 -1.421 -3.499 -5.550 -7.929 -8.877 -9.278
0.0152 0.01508 8.00000 5.3147349358 2.6155826317    5.074  4.396  3.5049 -0.281    8  0.900  0.398   432.71   214.54   134.67   102.65    84.96  2 -6.07e-06      0.20 6.124e-01 3.722e-01 1.593e-03 3.364e-03 5.339e-03 -1.000 1.533e-02 -6.220 1.668 0.518 -0.985 -3.244 -5.377 -7.981 -8.958 -9.401
0.0152 0.01508 8.00000 5.3147420883 2.6155826638    5.071  4.422  3.5013 -0.321    8  0.900  0.397   458.81   230.69   144.33   110.13    91.17  2 -7.95e-06      0.22 6.124e-01 3.722e-01 1.589e-03 3.369e-03 5.339e-03 -1.000 1.533e-02 -6.284 1.763 0.719 -0.763 -3.123 -5.301 -8.045 -9.031 -9.487
0.0152 0.01508 8.00000 5.3147516251 2.6155827066    5.066  4.437  3.4992 -0.345    8  0.901  0.396   475.01   240.83   150.38   114.82    95.06  2 -9.33e-06      0.27 6.124e-01 3.722e-01 1.584e-03 3.377e-03 5.338e-03 -1.000 1.533e-02 -6.322 2.055 0.987 -0.529 -2.982 -5.196 -8.051 -9.057 -9.538
0.0152 0.01508 8.00000 5.3147640228 2.6155827622    5.060  4.446  3.4978 -0.361    8  0.901  0.394   485.78   247.63   154.43   117.97    97.67  2 -1.03e-05      0.31 6.124e-01 3.722e-01 1.577e-03 3.386e-03 5.338e-03 -1.000 1.533e-02 -6.345 2.247 1.158 -0.386 -2.894 -5.128 -8.053 -9.072 -9.569
0.0152 0.01508 8.00000 5.3147797585 2.6155828329    5.053  4.454  3.4966 -0.374    8  0.901  0.392   495.11   253.56   157.95   120.71    99.94  2 -1.13e-05      0.34 6.124e-01 3.722e-01 1.568e-03 3.398e-03 5.337e-03 -1.000 1.534e-02 -6.364 2.413 1.305 -0.261 -2.817 -5.068 -8.055 -9.085 -9.596
0.0152 0.01508 8.00000 5.3147988319 2.6155829185    5.044  4.462  3.4952 -0.388    8  0.901  0.389   505.40   260.13   161.85   123.74   102.46  2 -1.24e-05      0.37 6.124e-01 3.722e-01 1.557e-03 3.413e-03 5.336e-03 -1.000 1.534e-02 -6.385 2.594 1.468 -0.125 -2.733 -5.002 -8.056 -9.098 -9.624
0.0152 0.01508 8.00000 5.3147988319 2.6155829185    5.044  4.654  3.4691 -0.685    8  0.901  0.389   779.55   445.07   270.31   208.31   172.71  2 -9.16e-05      3.04 6.124e-01 3.722e-01 1.557e-03 3.414e-03 5.336e-03 -1.000 1.534e-02 -6.866 16.080 10.226 6.261 1.577 -1.473 -6.676 -8.556 -9.924
0.0152 0.01508 8.00000 5.3147993088 2.6155829207    5.044  4.633  3.4719 -0.653    8  0.901  0.389   743.41   419.64   255.54   196.76   163.11  2 -7.35e-05      2.51 6.124e-01 3.722e-01 1.556e-03 3.414e-03 5.336e-03 -1.000 1.534e-02 -6.813 13.407 8.580 5.084 0.764 -2.147 -7.004 -8.725 -9.944
0.0152 0.01508 8.00000 5.3148002625 2.6155829250    5.043  4.584  3.4786 -0.577    8  0.901  0.389   665.30   365.71   224.08   172.18   142.69  2  -4.4e-05      1.46 6.124e-01 3.722e-01 1.555e-03 3.416e-03 5.336e-03 -1.000 1.534e-02 -6.690 8.157 5.307 2.728 -0.849 -3.476 -7.620 -9.025 -9.941
0.0152 0.01508 8.00000 5.3148026466 2.6155829357    5.042  4.511  3.4885 -0.464    8  0.901  0.388   564.66   298.45   184.55   141.38   117.11  2 -2.06e-05      0.64 6.124e-01 3.722e-01 1.553e-03 3.419e-03 5.336e-03 -1.000 1.534e-02 -6.508 3.966 2.531 0.717 -2.194 -4.574 -8.004 -9.143 -9.777
0.0152 0.01508 8.00000 5.3148059845 2.6155829506    5.039  4.392  3.5047 -0.280    8  0.901  0.387   431.65   213.95   134.29   102.38    84.73  2 -5.95e-06      0.20 6.124e-01 3.722e-01 1.548e-03 3.424e-03 5.336e-03 -1.000 1.534e-02 -6.209 1.655 0.520 -0.977 -3.235 -5.368 -7.974 -8.950 -9.392
0.0152 0.01508 8.00000 5.3148112297 2.6155829742    5.036  4.427  3.4998 -0.336    8  0.901  0.385   467.73   236.34   147.68   112.76    93.34  2 -8.62e-06      0.25 6.124e-01 3.722e-01 1.542e-03 3.432e-03 5.335e-03 -1.000 1.534e-02 -6.297 1.937 0.894 -0.601 -3.022 -5.225 -8.042 -9.039 -9.509
0.0152 0.01508 8.00000 5.3148193359 2.6155830106    5.031  4.452  3.4963 -0.375    8  0.901  0.383   495.54   253.89   158.13   120.87   100.07  2 -1.12e-05      0.34 6.124e-01 3.722e-01 1.533e-03 3.443e-03 5.335e-03 -1.000 1.535e-02 -6.360 2.430 1.328 -0.239 -2.800 -5.053 -8.050 -9.081 -9.593
0.0152 0.01508 8.00000 5.3148293495 2.6155830555    5.025  4.467  3.4942 -0.399    8  0.902  0.380   512.48   264.72   164.56   125.87   104.22  2 -1.31e-05      0.40 6.124e-01 3.722e-01 1.521e-03 3.459e-03 5.335e-03 -1.000 1.535e-02 -6.396 2.725 1.587 -0.023 -2.667 -4.950 -8.054 -9.105 -9.641
0.0152 0.01508 8.00000 5.3148427010 2.6155831155    5.016  4.475  3.4929 -0.413    8  0.902  0.376   523.43   271.77   168.74   129.12   106.92  2 -1.44e-05      0.43 6.124e-01 3.722e-01 1.506e-03 3.478e-03 5.334e-03 -1.000 1.535e-02 -6.418 2.905 1.746 0.111 -2.583 -4.884 -8.054 -9.119 -9.670
0.0152 0.01508 8.00000 5.3148598671 2.6155831926    5.006  4.482  3.4917 -0.426    8  0.902  0.372   532.64   277.75   172.28   131.88   109.21  2 -1.56e-05      0.46 6.124e-01 3.722e-01 1.486e-03 3.503e-03 5.333e-03 -1.000 1.536e-02 -6.435 3.054 1.879 0.223 -2.511 -4.827 -8.054 -9.129 -9.694
0.0152 0.01508 8.00000 5.3148803711 2.6155832846    4.993  4.489  3.4905 -0.439    8  0.902  0.366   542.64   284.28   176.13   134.89   111.71  2  -1.7e-05      0.51 6.124e-01 3.723e-01 1.462e-03 3.533e-03 5.332e-03 -1.000 1.536e-02 -6.453 3.304 2.077 0.386 -2.406 -4.743 -8.040 -9.133 -9.717
0.0152 0.01508 8.00000 5.3148803711 2.6155832846    4.993  4.681  3.4641 -0.737    8  0.902  0.365   837.51   487.03   294.53   227.36   188.53  2 -0.000126      4.33 6.124e-01 3.723e-01 1.461e-03 3.534e-03 5.332e-03 -1.000 1.536e-02 -6.933 22.435 14.087 8.900 3.482 0.134 -5.825 -8.071 -9.754
0.0152 0.01508 8.00000 5.3148808479 2.6155832867    4.992  4.660  3.4670 -0.704    8  0.902  0.365   798.84   459.29   278.49   214.79   178.08  2 -0.000101      3.42 6.124e-01 3.723e-01 1.461e-03 3.535e-03 5.332e-03 -1.000 1.536e-02 -6.881 18.009 11.412 7.084 2.168 -0.977 -6.417 -8.408 -9.875
0.0152 0.01508 8.00000 5.3148818016 2.6155832910    4.991  4.611  3.4737 -0.628    8  0.902  0.365   714.96   400.25   244.19   187.96   155.78  2 -6.06e-05      2.08 6.124e-01 3.723e-01 1.459e-03 3.538e-03 5.332e-03 -1.000 1.536e-02 -6.758 11.293 7.288 4.157 0.131 -2.669 -7.254 -8.848 -9.949
0.0152 0.01508 8.00000 5.3148841858 2.6155833017    4.990  4.538  3.4837 -0.516    8  0.902  0.364   606.71   326.51   201.04   154.28   127.81  2 -2.84e-05      0.90 6.124e-01 3.723e-01 1.454e-03 3.543e-03 5.332e-03 -1.000 1.536e-02 -6.576 5.292 3.463 1.390 -1.741 -4.204 -7.903 -9.127 -9.858
0.0152 0.01508 8.00000 5.3148880005 2.6155833189    4.987  4.419  3.5001 -0.331    8  0.902  0.362   463.21   233.62   146.03   111.51    92.30  2 -8.18e-06      0.23 6.124e-01 3.723e-01 1.448e-03 3.551e-03 5.332e-03 -1.000 1.537e-02 -6.276 1.882 0.856 -0.627 -3.031 -5.229 -8.029 -9.022 -9.487
0.0152 0.01508 8.00000 5.3148937225 2.6155833445    4.982  4.453  3.4952 -0.385    8  0.902  0.359   501.69   257.95   160.51   122.76   101.63  2 -1.18e-05      0.36 6.124e-01 3.723e-01 1.437e-03 3.563e-03 5.332e-03 -1.000 1.537e-02 -6.364 2.563 1.457 -0.125 -2.725 -4.991 -8.041 -9.081 -9.602
0.0152 0.01508 8.00000 5.3149018288 2.6155833809    4.975  4.478  3.4917 -0.425    8  0.903  0.356   530.90   276.74   171.65   131.42   108.83  2 -1.53e-05      0.46 6.124e-01 3.723e-01 1.423e-03 3.581e-03 5.332e-03 -1.000 1.537e-02 -6.425 3.044 1.878 0.226 -2.506 -4.820 -8.046 -9.121 -9.684
0.0152 0.01508 8.00000 5.3149127960 2.6155834302    4.967  4.491  3.4896 -0.447    8  0.903  0.351   548.26   288.04   178.34   136.63   113.15  2 -1.77e-05      0.55 6.124e-01 3.723e-01 1.403e-03 3.605e-03 5.331e-03 -1.000 1.537e-02 -6.459 3.505 2.229 0.506 -2.324 -4.675 -8.020 -9.127 -9.726
0.0152 0.01508 8.00000 5.3149271011 2.6155834944    4.955  4.499  3.4883 -0.461    8  0.903  0.345   559.00   295.11   182.50   139.88   115.85  2 -1.94e-05      0.62 6.124e-01 3.723e-01 1.378e-03 3.636e-03 5.331e-03 -1.000 1.538e-02 -6.478 3.857 2.476 0.685 -2.204 -4.577 -7.994 -9.124 -9.749
0.0152 0.01508 8.00000 5.3149447441 2.6155835736    4.941  4.505  3.4873 -0.472    8  0.903  0.337   567.61   300.83   185.87   142.52   118.03  2 -2.07e-05      0.67 6.123e-01 3.723e-01 1.346e-03 3.675e-03 5.330e-03 -1.000 1.539e-02 -6.492 4.142 2.677 0.830 -2.106 -4.496 -7.971 -9.120 -9.766
0.0152 0.01508 8.00000 5.3149666786 2.6155836721    4.924  4.510  3.4862 -0.483    8  0.903  0.327   576.75   306.94   189.46   145.33   120.36  2 -2.23e-05      0.73 6.123e-01 3.723e-01 1.306e-03 3.723e-03 5.329e-03 -1.000 1.539e-02 -6.506 4.445 2.891 0.985 -2.001 -4.410 -7.947 -9.115 -9.783
0.0152 0.01508 8.00000 5.3149666786 2.6155836721    4.923  4.702  3.4596 -0.782    8  0.903  0.327   863.63    -1.00    -1.00    -1.00    -1.00  2 -0.000165      5.56 6.123e-01 3.723e-01 1.306e-03 3.724e-03 5.329e-03 -1.000 1.539e-02 -6.986 28.443 17.722 11.361 5.272 1.651 -5.010 -7.601 -9.574
0.0152 0.01508 8.00000 5.3149671555 2.6155836742    4.923  4.681  3.4624 -0.750    8  0.903  0.326   849.68   496.68   300.00   231.77   192.18  2 -0.000133      4.66 6.123e-01 3.723e-01 1.305e-03 3.725e-03 5.329e-03 -1.000 1.539e-02 -6.934 24.037 15.067 9.565 3.973 0.551 -5.598 -7.935 -9.694
0.0152 0.01508 8.00000 5.3149681091 2.6155836785    4.921  4.632  3.4692 -0.673    8  0.903  0.326   760.53   432.81   263.05   202.81   168.11  2 -7.96e-05      2.80 6.123e-01 3.723e-01 1.302e-03 3.728e-03 5.329e-03 -1.000 1.540e-02 -6.811 14.927 9.546 5.779 1.260 -1.731 -6.795 -8.604 -9.906
0.0152 0.01508 8.00000 5.3149704933 2.6155836892    4.919  4.560  3.4793 -0.561    8  0.904  0.325   645.27   352.90   216.46   166.39   137.85  2 -3.73e-05      1.29 6.123e-01 3.723e-01 1.297e-03 3.734e-03 5.329e-03 -1.000 1.540e-02 -6.629 7.322 4.800 2.370 -1.073 -3.652 -7.682 -9.033 -9.894
0.0152 0.01508 8.00000 5.3149747849 2.6155837085    4.915  4.439  3.4959 -0.374    8  0.904  0.322   491.97   251.95   156.90   120.01    99.35  2 -1.07e-05      0.33 6.123e-01 3.723e-01 1.288e-03 3.744e-03 5.329e-03 -1.000 1.540e-02 -6.328 2.433 1.357 -0.200 -2.762 -5.016 -8.023 -9.053 -9.563
0.0152 0.01508 8.00000 5.3149805069 2.6155837342    4.909  4.474  3.4910 -0.429    8  0.904  0.319   532.46   277.99   172.35   132.03   109.31  2 -1.54e-05      0.46 6.123e-01 3.723e-01 1.275e-03 3.760e-03 5.329e-03 -1.000 1.540e-02 -6.414 3.107 1.947 0.292 -2.456 -4.777 -8.031 -9.110 -9.677
0.0152 0.01508 8.00000 5.3149890900 2.6155837727    4.901  4.497  3.4875 -0.467    8  0.904  0.315   562.60   297.71   183.99   141.10   116.85  2 -1.98e-05      0.64 6.123e-01 3.723e-01 1.257e-03 3.782e-03 5.328e-03 -1.000 1.540e-02 -6.474 4.022 2.602 0.780 -2.135 -4.517 -7.971 -9.111 -9.747
0.0152 0.01508 8.00000 5.3150005341 2.6155838241    4.890  4.510  3.4856 -0.488    8  0.904  0.308   579.86   309.16   190.74   146.36   121.21  2 -2.27e-05      0.75 6.123e-01 3.723e-01 1.232e-03 3.812e-03 5.328e-03 -1.000 1.541e-02 -6.505 4.574 2.987 1.057 -1.949 -4.366 -7.931 -9.107 -9.784
0.0152 0.01508 8.00000 5.3150153160 2.6155838904    4.876  4.516  3.4844 -0.500    8  0.904  0.300   589.79   315.82   194.65   149.43   123.76  2 -2.45e-05      0.81 6.123e-01 3.723e-01 1.200e-03 3.851e-03 5.327e-03 -1.000 1.542e-02 -6.521 4.897 3.213 1.220 -1.840 -4.276 -7.906 -9.103 -9.803
0.0152 0.01508 8.00000 5.3150343895 2.6155839760    4.858  4.520  3.4835 -0.510    8  0.904  0.290   597.09   320.79   197.55   151.71   125.65  2 -2.59e-05      0.86 6.123e-01 3.723e-01 1.159e-03 3.901e-03 5.327e-03 -1.000 1.542e-02 -6.531 5.139 3.383 1.344 -1.756 -4.207 -7.885 -9.098 -9.815
0.0152 0.01508 8.00000 5.3150572777 2.6155840788    4.836  4.524  3.4827 -0.519    8  0.905  0.277   604.43   325.82   200.49   154.03   127.57  2 -2.73e-05      0.91 6.123e-01 3.723e-01 1.108e-03 3.961e-03 5.326e-03 -1.000 1.543e-02 -6.540 5.386 3.558 1.470 -1.670 -4.136 -7.863 -9.092 -9.827
0.0152 0.01508 8.00000 5.3150572777 2.6155840788    4.835  4.716  3.4558 -0.818    8  0.905  0.278   855.86    -1.00    -1.00    -1.00    -1.00  2 -0.000202      6.97 6.122e-01 3.723e-01 1.110e-03 3.962e-03 5.326e-03 -1.000 1.544e-02 -7.019 35.085 21.655 13.896 7.183 3.308 -4.082 -7.052 -9.315
0.0152 0.01508 8.00000 5.3150577545 2.6155840809    4.835  4.695  3.4586 -0.786    8  0.905  0.278   855.81    -1.00    -1.00    -1.00    -1.00  2 -0.000163      5.65 6.122e-01 3.723e-01 1.109e-03 3.963e-03 5.326e-03 -1.000 1.544e-02 -6.968 28.889 18.004 11.560 5.422 1.782 -4.932 -7.550 -9.541
0.0152 0.01508 8.00000 5.3150591850 2.6155840874    4.833  4.646  3.4655 -0.710    8  0.905  0.277   797.78   460.26   278.84   215.33   178.48  2  -9.8e-05      3.52 6.122e-01 3.723e-01 1.106e-03 3.966e-03 5.325e-03 -1.000 1.544e-02 -6.845 18.527 11.755 7.326 2.360 -0.810 -6.318 -8.336 -9.825
0.0152 0.01508 8.00000 5.3150615692 2.6155840981    4.830  4.573  3.4756 -0.597    8  0.905  0.276   676.80   375.10   229.35   176.58   146.29  2  -4.6e-05      1.62 6.122e-01 3.723e-01 1.101e-03 3.973e-03 5.325e-03 -1.000 1.544e-02 -6.664 9.043 5.916 3.179 -0.521 -3.199 -7.487 -8.943 -9.912
0.0152 0.01508 8.00000 5.3150658607 2.6155841173    4.826  4.453  3.4925 -0.409    8  0.905  0.273   515.30   267.19   165.88   127.08   105.19  2 -1.31e-05      0.42 6.122e-01 3.723e-01 1.091e-03 3.984e-03 5.325e-03 -1.000 1.544e-02 -6.362 2.888 1.768 0.149 -2.537 -4.835 -8.009 -9.070 -9.616
0.0152 0.01508 8.00000 5.3150720596 2.6155841451    4.819  4.487  3.4876 -0.464    8  0.905  0.270   557.41   294.66   182.13   139.73   115.70  2 -1.88e-05      0.63 6.122e-01 3.723e-01 1.077e-03 4.001e-03 5.325e-03 -1.000 1.544e-02 -6.447 3.947 2.562 0.757 -2.141 -4.518 -7.959 -9.093 -9.722
0.0152 0.01508 8.00000 5.3150806427 2.6155841837    4.809  4.510  3.4842 -0.501    8  0.905  0.265   588.18   315.10   194.16   149.13   123.49  2 -2.41e-05      0.81 6.122e-01 3.723e-01 1.057e-03 4.026e-03 5.324e-03 -1.000 1.544e-02 -6.505 4.925 3.242 1.246 -1.816 -4.253 -7.890 -9.088 -9.788
0.0152 0.01508 8.00000 5.3150930405 2.6155842393    4.795  4.522  3.4823 -0.521    8  0.905  0.258   605.24   326.59   200.91   154.41   127.87  2 -2.74e-05      0.92 6.122e-01 3.723e-01 1.029e-03 4.058e-03 5.324e-03 -1.000 1.545e-02 -6.534 5.456 3.611 1.511 -1.638 -4.109 -7.850 -9.082 -9.822
0.0152 0.01508 8.00000 5.3151082993 2.6155843078    4.778  4.527  3.4813 -0.532    8  0.906  0.249   614.49   332.92   204.61   157.31   130.28  2 -2.94e-05      1.02 6.122e-01 3.724e-01 9.935e-04 4.100e-03 5.323e-03 -1.000 1.545e-02 -6.547 5.977 3.954 1.763 -1.467 -3.967 -7.793 -9.058 -9.830
0.0152 0.01508 8.00000 5.3151278496 2.6155843956    4.756  4.530  3.4805 -0.540    8  0.906  0.238   620.80   337.32   207.17   159.34   131.96  2 -3.08e-05      1.09 6.122e-01 3.724e-01 9.485e-04 4.153e-03 5.322e-03 -1.000 1.546e-02 -6.554 6.353 4.202 1.946 -1.341 -3.862 -7.749 -9.038 -9.834
0.0152 0.01508 8.00000 5.3151521683 2.6155845048    4.729  4.532  3.4797 -0.548    8  0.906  0.224   626.95   341.66   209.68   161.34   133.61  2 -3.21e-05      1.16 6.122e-01 3.724e-01 8.930e-04 4.218e-03 5.321e-03 -1.000 1.547e-02 -6.560 6.727 4.448 2.127 -1.217 -3.759 -7.705 -9.016 -9.836
0.0152 0.01508 8.00000 5.3151521683 2.6155845048    4.729  4.724  3.4527 -0.848    8  0.906  0.225   846.34    -1.00    -1.00    -1.00    -1.00  2 -0.000237      8.27 6.121e-01 3.724e-01 8.971e-04 4.220e-03 5.320e-03 -1.000 1.548e-02 -7.039 40.794 25.093 16.102 8.873 4.784 -3.241 -6.547 -9.066
0.0152 0.01508 8.00000 5.3151526451 2.6155845069    4.728  4.703  3.4555 -0.816    8  0.906  0.225   846.28    -1.00    -1.00    -1.00    -1.00  2 -0.000192      6.85 6.121e-01 3.724e-01 8.962e-04 4.221e-03 5.320e-03 -1.000 1.548e-02 -6.988 34.526 21.341 13.705 7.046 3.192 -4.138 -7.075 -9.312
0.0152 0.01508 8.00000 5.3151540756 2.6155845133    4.726  4.654  3.4624 -0.740    8  0.906  0.224   827.92   483.34   292.03   225.86   187.21  2 -0.000115      4.34 6.121e-01 3.724e-01 8.935e-04 4.224e-03 5.320e-03 -1.000 1.548e-02 -6.866 22.553 14.203 8.991 3.575 0.221 -5.759 -8.007 -9.691
0.0152 0.01508 8.00000 5.3151564598 2.6155845240    4.723  4.582  3.4726 -0.627    8  0.906  0.223   702.58   393.87   240.18   185.20   153.43  2 -5.42e-05      2.01 6.121e-01 3.724e-01 8.882e-04 4.230e-03 5.320e-03 -1.000 1.548e-02 -6.684 11.055 7.189 4.102 0.120 -2.666 -7.230 -8.806 -9.890
